"","SAMPLING_DATE","SITE","SAMPLE_DESCRIPTOR","FIELD.REP","Al","Al_r","As","B","B_r","Ba","Be","Ca_r","Cd","Co","Cr","Cu","Fe","Fe_r238","Fe_r234","K_r","Li_r","Mg_r","Mn","Mn_r","Mo","Na_r","Ni","P","Pb","S181","S_r","S180","Sb","Se","Si","Si_r251","Si_r212","Sn","Sr_r","Ti","Tl","Zn","Zn_r"
"279","13-Oct-21","GC","EPIL",1,14.8849372384937,18.3682008368201,0.00592747559274756,9.28172942817294,10.5962343096234,10.8926080892608,-0.114016736401674,117.677824267782,0.00209205020920502,0.0153417015341702,0.0135983263598326,0.277545327754533,9.6513249651325,11.3598326359833,11.3179916317992,11.7573221757322,0.0163877266387727,4.75592747559275,2.89504881450488,3.32426778242678,0.00174337517433752,23.9958158995816,0.00767085076708508,1.46827057182706,0.0397489539748954,2.79881450488145,3.20746164574616,2.78172942817294,0,0.000697350069735007,2.31311018131102,2.64330543933054,2.68654114365411,0.00557880055788006,0.368898186889819,0.425732217573222,-0.00627615062761506,8.67852161785216,10.2545327754533
"280","13-Oct-21","GC","EPIL",2,13.2725642558279,16.7364016736402,0.0113568439928273,7.04722056186491,8.24267782426778,8.32038254632397,-0.0965331739390317,100.08965929468,0.00209205020920502,0.0125523012552301,0.0125523012552301,0.293185893604304,9.91930663478781,11.8320382546324,11.8320382546324,9.81769276748356,0.015839808726838,4.79976090854752,2.51016138673042,2.9151225343694,0.00149432157800359,19.3305439330544,0.00747160789001793,1.61715481171548,0.0397489539748954,2.76120741183503,3.15899581589958,2.78900179318589,-0.000597728631201435,0.000597728631201435,1.94351464435146,2.21548117154812,2.23550508069337,0.00448296473401076,0.296473401075912,0.433652121936641,-0.00508069336521219,6.77525403466826,7.94680215182307
"281","13-Oct-21","GC","EPIL",3,14.547619047619,18.2952380952381,-0.00714285714285714,12.7666666666667,14.8952380952381,14.8095238095238,-0.149047619047619,152.904761904762,0.0019047619047619,0.0176190476190476,0.0128571428571429,0.21952380952381,7.3952380952381,8.4952380952381,8.47142857142857,15.0904761904762,0.0157142857142857,4.60142857142857,2.31380952380952,2.62714285714286,0.0019047619047619,33.2238095238095,0.00666666666666667,1.34714285714286,0.0342857142857143,3.24809523809524,3.72238095238095,3.25904761904762,0.000952380952380952,0.000476190476190476,2.38809523809524,2.69571428571429,2.74047619047619,0.00666666666666667,0.460476190476191,0.33,-0.00666666666666667,11.6714285714286,13.8428571428571
"282","13-Oct-21","GC","EPIL",4,13.8336431226766,17.1003717472119,-0.00789962825278811,13.0762081784387,15.3113382899628,15.0371747211896,-0.16682156133829,170.539033457249,0.00232342007434944,0.0176579925650558,0.0111524163568773,0.230947955390335,6.22676579925651,7.15613382899628,7.0957249070632,15.0511152416357,0.0148698884758364,4.32434944237918,2.65520446096654,3.04368029739777,0.00185873605947955,34.7862453531598,0.00697026022304833,1.42379182156134,0.0306691449814126,3.03066914498141,3.39684014869888,3.01486988847584,0.00139405204460967,-0.000464684014869889,2.12407063197026,2.4275092936803,2.44098513011152,0.00789962825278811,0.497211895910781,0.25,-0.00604089219330855,12.0167286245353,14.3540892193309
"283","13-Oct-21","GC","EPIL",5,17.153134635149,21.1716341212744,0.0123329907502569,14.486125385406,16.896197327852,17.0503597122302,-0.126927029804728,130.832476875642,0.00205549845837616,0.0215827338129496,0.0154162384378212,0.316032887975334,9.37821171634121,10.8170606372045,10.7708119218911,16.896197327852,0.0169578622816033,5.01079136690647,3.93011305241521,4.54419321685509,0.00205549845837616,37.7903391572456,0.0092497430626927,1.31551901336074,0.0462487153134635,2.92702980472765,3.32990750256937,2.93884892086331,0.00102774922918808,-0.00154162384378212,2.6896197327852,3.0945529290853,3.12127440904419,0.00513874614594039,0.475334018499486,0.351490236382323,-0.00719424460431655,13.6330935251799,16.0842754367934
"284","13-Oct-21","GC","EPIP",3,20.6378299120235,24.4061583577713,-0.00513196480938416,19.6920821114369,22.8225806451613,23.7023460410557,-0.0799120234604106,82.5513196480938,0.00146627565982405,0.0263929618768328,0.0183284457478006,0.247067448680352,9.73607038123167,10.8431085043988,10.8211143695015,22.7932551319648,0.0168621700879765,5.14222873900293,3.01906158357771,3.33431085043988,0.00219941348973607,50.8724340175953,0.00806451612903226,1.72287390029326,0.0432551319648094,2.72947214076246,3.09457478005865,2.7925219941349,0.000733137829912024,-0.00146627565982405,3.17155425219941,3.60117302052786,3.68988269794721,0.00219941348973607,0.494134897360704,0.394428152492669,-0.00659824046920821,19.1055718475073,21.9354838709677
"285","13-Oct-21","GC","EPIP",5,45.8710801393728,52.1777003484321,-0.0191637630662021,47.8919860627178,55.1742160278746,59.2682926829268,-0.054006968641115,57.1428571428571,0,0.0592334494773519,0.0348432055749129,0.381533101045296,12.6724738675958,13.9459930313589,13.8989547038328,51.4459930313589,0.0278745644599303,7.62717770034843,3.4808362369338,3.78397212543554,0.00174216027874564,122.003484320557,0.0121951219512195,1.60801393728223,0.0592334494773519,2.96341463414634,3.33797909407666,3.00871080139373,0.00348432055749129,-0.0121951219512195,7.47560975609756,8.4198606271777,8.49303135888502,-0.00348432055749129,0.996515679442509,0.447735191637631,-0.0104529616724739,46.5156794425087,54.2857142857143
"286","13-Oct-21","GC","FILA",3,2.94330122591944,3.65094133099825,0.00881129597197898,0.0269264448336252,0.032946584938704,0.0646344133099825,-0.038911996497373,40.1926444833625,0.000656742556917688,0.00207968476357268,0.00498029772329247,0.0794111208406305,3.99846760070053,5.4257880910683,5.51663747810858,4.55286777583187,0.00618432574430823,2.13331873905429,0.902473730297723,1.09730735551664,0.000875656742556918,0.24151707530648,0.00273642732049037,0.768388791593695,0.0145030647985989,3.2098292469352,3.90323992994746,3.13977670753065,-0.000109457092819615,0.000985113835376532,0.274408931698774,0.323555166374781,0.319614711033275,0.00235332749562172,0.0619527145359019,0.173817863397548,-0.00158712784588441,0.140214535901926,0.161558669001751
"287","13-Oct-21","GC","FILA",4,4.73006852749457,6.01119839545379,0.0106134046464984,0.0158783219120842,0.022563931138225,0.112318234999164,-0.0830686946347986,84.9908072873141,0.00108641149924787,0.00476349657362527,0.00986127360855758,0.145495570783888,8.02858097944175,11.9254554571285,12.2764499415009,3.51412334949022,0.0113655356844392,4.1308708006017,1.39562092595688,1.7507939160956,0.00158783219120842,0.369797760320909,0.0101119839545379,1.10061841885342,0.0354337288985459,2.87815477185358,3.43974594684941,2.81547718535852,0.000584990807287314,0.000752131037940832,0.368126358014374,0.432893197392612,0.428631121510948,0.00493063680427879,0.148420524820324,0.0925956877820491,-0.00300852415176333,0.244526157446097,0.275614240347652
"288","13-Oct-21","GC","FILA",5,1.80113636363636,2.10349025974026,0.0328733766233766,0.11525974025974,0.134334415584416,0.0649350649350649,-0.0170454545454545,17.5649350649351,0.000811688311688312,0.000811688311688312,0.00202922077922078,0.0941558441558442,2.83238636363636,3.07670454545455,3.07021103896104,37.5324675324675,0.00405844155844156,2.08522727272727,0.904220779220779,0.973214285714286,0.00202922077922078,1.32142857142857,-0.00284090909090909,2.625,0.00284090909090909,20.6696428571429,24.788961038961,20.5357142857143,0.000811688311688312,0.00162337662337662,1.25,1.40868506493507,1.39082792207792,-0.000405844155844156,0.0507305194805195,0.086038961038961,-0.00243506493506493,0.135957792207792,0.14650974025974
"289","13-Oct-21","GC","NOSTOC",1,2.33885135135135,2.71689189189189,-0.0027027027027027,0.0138513513513514,0.0175675675675676,0.0841216216216216,-0.108445945945946,110.777027027027,0.000675675675675676,0.00135135135135135,0.00236486486486487,0.104391891891892,2.7972972972973,3.11418918918919,3.08581081081081,3.22702702702703,0.00641891891891892,3.30574324324324,0.816891891891892,0.900337837837838,0.00202702702702703,0.687162162162162,0.00371621621621622,1.78445945945946,0.00912162162162162,4.51013513513514,5.26013513513514,4.35472972972973,0.00101351351351351,0.00304054054054054,1.10574324324324,1.26993243243243,1.26486486486487,0.00540540540540541,0.184797297297297,0.121283783783784,-0.00304054054054054,0.1,0.110135135135135
"290","13-Oct-21","GC","NOSTOC",5,0.124346277957049,0.143206854345165,-0.000445087348392122,0.00139089796372538,0.00194725714921553,0.00929119839768554,-0.0140202514743518,14.2594859241126,0.00011127183709803,0.00011127183709803,0.0000556359185490152,0.0153555135195282,0.156003115611439,0.170023367085791,0.166407032380105,0.284911538889507,0.000611995104039168,0.326249026371425,0.0830644263936798,0.0885723823300323,0.000222543674196061,0.0785579169912095,0.000445087348392122,0.134082563703127,0.000667631022588183,0.782241014799154,0.909647268276399,0.76721931679092,0.000166907755647046,0.000166907755647046,0.135084010237009,0.155502392344498,0.154334038054968,0.000667631022588183,0.0206409257816847,0.00550795593635251,-0.000445087348392122,0.0120729943251363,0.0133526204517637
"291","13-Oct-21","GR","EPIL",1,11.6437908496732,14.5065359477124,-0.0143790849673203,11.3006535947712,13.1699346405229,12.6111111111111,-0.210457516339869,214.575163398693,0.000980392156862745,0.0130718954248366,0.00784313725490196,0.155882352941176,3.46732026143791,3.96078431372549,3.90196078431373,12.2156862745098,0.0127450980392157,3.33333333333333,2.11307189542484,2.43660130718954,0.00196078431372549,29.3300653594771,0.00392156862745098,0.917647058823529,0.0202614379084967,2.94248366013072,3.32352941176471,2.77320261437908,0.00261437908496732,0.00163398692810458,1.82647058823529,2.05653594771242,2.09607843137255,0.0104575163398693,0.500653594771242,0.151307189542484,-0.00620915032679739,10.0196078431373,12.0294117647059
"292","13-Oct-21","GR","EPIL",2,8.26923076923077,10.6394810009268,-0.00695088044485635,7.26367006487488,8.50556070435588,8.14179796107507,-0.20064874884152,204.657089898054,0.00139017608897127,0.00949953660797034,0.00625579240037071,0.169369786839666,3.51251158480074,4.11955514365153,4.06163113994439,8.49165894346617,0.0120481927710843,3.11862835959222,2.63206672845227,3.18118628359592,0.00231696014828545,19.1172381835032,0.00347544022242817,0.924467099165894,0.0199258572752549,2.91241890639481,3.30166821130677,2.67145505097312,0.0020852641334569,0.00231696014828545,1.31997219647822,1.54657089898054,1.53985171455051,0.0111214087117702,0.414504170528267,0.158711770157553,-0.00648748841519926,6.40407784986098,7.70157553290083
"293","13-Oct-21","GR","EPIL",3,11.1317365269461,13.9910179640719,0.0134730538922156,9.01497005988024,10.4790419161677,10.4281437125748,-0.172155688622754,175.928143712575,0.00239520958083832,0.0137724550898204,0.0092814371257485,0.275149700598802,5.97604790419162,7.05688622754491,7.01197604790419,10.937125748503,0.0134730538922156,3.62574850299401,3.94610778443114,4.69760479041916,0.0029940119760479,23.9251497005988,0.00598802395209581,1.02425149700599,0.0326347305389222,2.77305389221557,3.12874251497006,2.57874251497006,0.00179640718562874,0.00239520958083832,1.64251497005988,1.90119760479042,1.9062874251497,0.0092814371257485,0.402694610778443,0.249101796407186,-0.00718562874251497,8.28443113772455,9.9311377245509
"294","13-Oct-21","GR","EPIL",4,8.83737517831669,11.2410841654779,0.0014265335235378,6.96861626248217,8.21445553970518,7.96956728483119,-0.169995244888255,173.823109843081,0.0014265335235378,0.00974797907750832,0.00737042320494532,0.2056585829767,4.95720399429387,5.84878744650499,5.81074655254398,8.5734664764622,0.0123632905373276,3.32144555397052,2.65097479790775,3.24298621017594,0.00237755587256301,18.5758440323348,0.00380408939610081,1.25748930099857,0.026866381359962,2.85306704707561,3.30004755111745,2.67950546837851,0.0016642891107941,0.00285306704707561,1.30385164051355,1.5190204469805,1.51093675701379,0.00903471231573942,0.374465049928673,0.236804564907275,-0.00570613409415121,6.38135996195911,7.57964812173086
"295","13-Oct-21","GR","EPIL",5,10.7512953367876,13.4682642487047,-0.00518134715025907,9.65673575129534,11.3374352331606,11.1204663212435,-0.183613989637306,187.5,0.000971502590673575,0.0139248704663212,0.00874352331606218,0.182966321243523,4.94170984455959,5.72862694300518,5.67357512953368,10.9585492227979,0.0129533678756477,3.40997409326425,2.27137305699482,2.63762953367876,0.00194300518134715,25.3335492227979,0.00420984455958549,0.891515544041451,0.0259067357512953,2.90932642487047,3.30958549222798,2.6360103626943,0.00129533678756477,0.000971502590673575,1.56865284974093,1.79145077720207,1.82189119170984,0.00939119170984456,0.431347150259067,0.232512953367876,-0.00550518134715026,8.78562176165803,10.4566062176166
"296","13-Oct-21","GR","EPIP",2,14.1629162916292,17.2592259225923,0.0108010801080108,12.2817281728173,14.2169216921692,14.5499549954995,-0.110711071107111,113.861386138614,0.00135013501350135,0.0166516651665167,0.0121512151215122,0.339333933393339,7.84878487848785,8.83888388838884,8.82088208820882,14.6579657965797,0.0135013501350135,3.83483348334834,2.71512151215122,3.02610261026103,0.00225022502250225,32.3087308730873,0.00495049504950495,1.38478847884788,0.040954095409541,3.04995499549955,3.52340234023402,3.08820882088209,0.0009000900090009,-0.00045004500450045,2.16066606660666,2.43024302430243,2.5013501350135,0.00495049504950495,0.378487848784878,0.297029702970297,-0.0063006300630063,11.7686768676868,13.7038703870387
"297","13-Oct-21","GR","EPIP",4,19.6365914786967,23.3834586466165,0.0056390977443609,18.5526315789474,21.7293233082707,22.1115288220551,-0.0889724310776942,91.5413533834586,0.0006265664160401,0.0231829573934837,0.0162907268170426,0.30952380952381,7.98245614035088,8.92857142857143,8.89724310776942,21.0902255639098,0.0150375939849624,4.17919799498747,2.27694235588972,2.51315789473684,0.0018796992481203,48.2268170426065,0.0068922305764411,1.22055137844612,0.0488721804511278,2.79887218045113,3.20175438596491,2.84649122807018,0.0006265664160401,-0.0043859649122807,2.97055137844612,3.37531328320802,3.43295739348371,0.0025062656641604,0.476817042606516,0.349624060150376,-0.006265664160401,17.7380952380952,20.7832080200501
"298","13-Oct-21","GR","FILA",2,4.20974889217134,5.31546739818527,0.0174087360202574,0.0312302173454315,0.0380882042625026,0.119539987339101,-0.0929520995990715,95.3365688963916,0.000949567419286769,0.00189913483857354,0.00390377716817894,0.186642751635366,4.53682211437012,5.79447140746993,5.82612365477949,9.09685587676725,0.00822958430048533,2.47098543996624,2.11014982063727,2.74741506646972,0.00179362734754168,0.427832876134206,0.00147710487444609,1.05612998522895,0.0201519307870859,5.65836674403883,6.80734332137582,5.58451150031652,0.00063304494619118,0.00253217978476472,0.58493353028065,0.690230006330449,0.686537244144334,0.00559189702468875,0.135471618484912,0.198248575648871,-0.00379826967714708,0.217345431525638,0.249841738763452
"299","13-Oct-21","GR","FILA",4,2.49589561911345,3.30035427287652,0.0179728678821395,0.00928886200639419,0.011751490538322,0.0838157781042081,-0.0584550246262853,60.0535729715718,0.000604856130648924,0.00181456839194677,0.00315389268124082,0.139592154151905,3.46236930787177,5.02030588438607,5.12831590771624,5.0375874881189,0.00535729715717619,1.909185172384,1.01054177827702,1.3760476972263,0.00116650825196578,0.242288084334226,0.00194418041994297,0.585414326449495,0.0305020305884386,3.21999481551888,3.83997234943403,3.1556208416141,0.000345632074656528,0.00103689622396958,0.269463406204096,0.315043636049425,0.310852847144215,0.00371554480255768,0.0927158040266137,0.164823295601832,-0.00198738442927504,0.188023848613151,0.211742849736456
"300","13-Oct-21","GR","FX",NA,0.584742577978204,0.732995114618564,-0.00770387072529124,0.00789177001127396,0.0139045471627208,0.104096204434423,-0.201991732431417,205.561818865088,0.000751597143930853,0.000375798571965427,-0.000187899285982713,0.0526118000751597,0.780533633972191,0.891018414130026,0.818113491168734,7.05373919579106,0.0071401728673431,1.70875610672679,0.626832018038331,0.708380308154829,0.00225479143179256,0.322059376174371,-0.00056369785794814,0.578166102968809,0.00526118000751597,7.2923712889891,8.6771890266817,7.29988726042841,0.00244269071777527,0.00263059000375799,0.478767380683953,0.57478391582112,0.567455843667794,0.0110860578729801,0.261367906801954,0.0263059000375799,-0.00338218714768884,0.101465614430665,0.112927470875611
